652.62198	0.15488
652.98678	0.15488
653.35157	0.15488
653.71637	0.15488
654.08117	0.15488
654.44596	0.15488
654.81076	0.15488
655.17556	0.15488
655.54036	0.15488
655.90515	0.15488
656.26995	0.15488
656.63475	0.15488
656.99954	0.15488
657.36434	0.15488
657.72914	0.15488
658.09394	0.15488
658.45873	0.15488
658.82353	0.15488
659.18833	0.15488
659.55312	0.15488
659.91792	0.15488
660.28272	0.15488
660.64751	0.15488
661.01231	0.15488
661.37711	0.15488
661.74191	0.15488
662.1067	0.15488
662.4715	0.15488
662.8363	0.15497
663.20109	0.15497
663.56589	0.15497
663.93069	0.15497
664.29549	0.15505
664.66028	0.15505
665.02508	0.15514
665.38988	0.15514
665.75467	0.15522
666.11947	0.15531
666.48427	0.15539
666.84907	0.15548
667.21386	0.15556
667.57866	0.15565
667.94346	0.15581
668.30825	0.1559
668.67305	0.15607
669.03785	0.15615
669.40264	0.15632
669.76744	0.15649
670.13224	0.15675
670.49704	0.15692
670.86183	0.15709
671.22663	0.15734
671.22663	0.15751
671.59143	0.15777
671.95622	0.15802
672.32102	0.15828
672.68582	0.15853
673.05062	0.15879
673.41541	0.15904
673.78021	0.1593
674.14501	0.15955
674.5098	0.15989
674.8746	0.16014
674.8746	0.1604
675.2394	0.16065
675.6042	0.16091
675.96899	0.16125
676.33379	0.1615
676.69859	0.16176
677.06338	0.16201
677.42818	0.16227
677.79298	0.16252
678.15777	0.16278
678.15777	0.16303
678.52257	0.16329
678.88737	0.16346
679.25217	0.16371
679.61696	0.16388
679.98176	0.16405
680.34656	0.1643
680.71135	0.16447
681.07615	0.16464
681.44095	0.16481
681.80575	0.1649
682.17054	0.16507
682.53534	0.16524
682.90014	0.16532
683.26493	0.16541
683.62973	0.16558
683.99453	0.16566
684.35933	0.16575
684.72412	0.16592
685.08892	0.166
685.45372	0.16609
685.81851	0.16617
686.18331	0.16634
686.54811	0.16643
686.9129	0.1666
687.2777	0.16668
687.6425	0.16685
688.0073	0.16694
688.37209	0.16711
688.73689	0.16728
689.10169	0.16753
689.46648	0.1677
689.83128	0.16787
690.19608	0.16812
690.56088	0.16829
690.92567	0.16855
691.29047	0.1688
691.65527	0.16906
692.02006	0.16931
692.38486	0.16957
692.74966	0.16982
692.74966	0.17008
693.11446	0.17042
693.47925	0.17067
693.84405	0.17101
694.20885	0.17126
694.57364	0.1716
694.93844	0.17186
695.30324	0.17211
695.66803	0.17245
696.03283	0.17271
696.39763	0.17305
696.76243	0.1733
697.12722	0.17364
697.12722	0.1739
697.49202	0.17415
697.85682	0.17441
698.22161	0.17466
698.58641	0.17492
698.95121	0.17517
699.31601	0.17542
699.6808	0.17559
700.0456	0.17585
700.4104	0.17602
700.77519	0.17619
701.13999	0.17644
701.50479	0.17661
701.86959	0.1767
702.23438	0.17687
702.59918	0.17704
702.96398	0.17712
703.32877	0.17721
703.69357	0.17729
704.05837	0.17738
704.42316	0.17746
704.78796	0.17755
705.15276	0.17755
705.51756	0.17763
705.88235	0.17763
706.24715	0.17772
706.61195	0.17772
706.97674	0.17772
707.34154	0.1778
707.70634	0.1778
708.07114	0.1778
708.43593	0.1778
708.80073	0.1778
709.16553	0.1778
709.53032	0.1778
709.89512	0.1778
710.25992	0.1778
710.62472	0.1778
710.98951	0.1778
711.35431	0.1778
711.71911	0.1778
712.0839	0.1778
712.4487	0.1778
712.8135	0.1778
713.17829	0.1778
713.54309	0.1778
713.90789	0.1778
714.27269	0.1778
714.63748	0.1778
715.00228	0.1778
715.36708	0.1778
715.73187	0.1778
716.09667	0.1778
716.46147	0.1778
716.82627	0.1778
717.19106	0.1778
717.55586	0.1778
717.92066	0.1778
718.28545	0.1778
718.65025	0.1778
719.01505	0.1778
719.37984	0.1778
719.74464	0.1778
720.10944	0.1778
720.47424	0.1778
720.83903	0.1778
721.20383	0.1778
721.56863	0.1778
721.93342	0.1778
722.29822	0.1778
722.66302	0.1778
723.02782	0.17772
723.39261	0.17772
723.75741	0.17772
724.12221	0.17763
724.487	0.17763
724.8518	0.17755
725.2166	0.17755
725.5814	0.17746
725.94619	0.17738
726.31099	0.17729
726.67579	0.17721
727.04058	0.17712
727.40538	0.17704
727.77018	0.17687
728.13497	0.1767
728.49977	0.17661
728.86457	0.17644
729.22937	0.17619
729.59416	0.17602
729.95896	0.17585
730.32376	0.17559
730.68855	0.17542
731.05335	0.17517
731.41815	0.17492
731.78295	0.17466
732.14774	0.17441
732.51254	0.17415
732.87734	0.17381
732.87734	0.17356
733.24213	0.17322
733.60693	0.17296
733.97173	0.17262
734.33653	0.17228
734.70132	0.17194
735.06612	0.1716
735.43092	0.17126
735.79571	0.17093
736.16051	0.17059
736.52531	0.17025
736.8901	0.16982
737.2549	0.16948
737.2549	0.16914
737.6197	0.16872
737.9845	0.16838
738.34929	0.16795
738.71409	0.16761
739.07889	0.16719
739.44368	0.16685
739.80848	0.16643
740.17328	0.16609
740.53808	0.16566
740.90287	0.16532
741.26767	0.1649
741.26767	0.16456
741.63247	0.16413
741.99726	0.16379
742.36206	0.16346
742.72686	0.16303
743.09166	0.16269
743.45645	0.16235
743.82125	0.16201
744.18605	0.16167
744.55084	0.16133
744.91564	0.16099
744.91564	0.16065
745.28044	0.16031
745.64523	0.15997
746.01003	0.15972
746.37483	0.15938
746.73963	0.15913
747.10442	0.15879
747.46922	0.15853
747.83402	0.15828
748.19881	0.15802
748.19881	0.15777
748.56361	0.15751
748.92841	0.15734
749.29321	0.15709
749.658	0.15692
750.0228	0.15675
750.3876	0.15649
750.75239	0.15632
751.11719	0.15615
751.48199	0.15598
751.84679	0.15581
752.21158	0.15573
752.57638	0.15556
752.94118	0.15548
753.30597	0.15531
753.67077	0.15514
754.03557	0.15505
754.40036	0.15488
755.12996	0.1548
755.49476	0.15463
755.85955	0.15446
756.22435	0.15429
756.58915	0.15412
756.95394	0.15395
757.68354	0.15378
758.04834	0.15352
758.41313	0.15335
759.14273	0.1531
759.50752	0.15284
759.87232	0.15259
760.60192	0.15225
760.96671	0.15191
761.69631	0.15157
762.0611	0.15123
762.4259	0.15081
763.15549	0.15047
763.52029	0.15004
764.24989	0.14962
764.61468	0.14919
765.34428	0.14877
766.07387	0.14826
766.43867	0.14775
767.16826	0.14724
767.53306	0.14673
768.26265	0.14622
768.99225	0.14563
769.35705	0.14512
770.08664	0.14452
770.81623	0.14393
771.54583	0.14342
771.91062	0.14283
772.64022	0.14223
773.36981	0.14155
774.09941	0.14096
774.4642	0.14037
775.1938	0.13977
775.92339	0.13909
776.65299	0.1385
777.38258	0.13782
778.11218	0.13722
778.47697	0.13663
779.20657	0.13595
779.93616	0.13536
780.66575	0.13476
781.39535	0.13408
782.12494	0.13349
782.48974	0.13289
783.21933	0.1323
783.94893	0.13171
784.67852	0.13103
785.40812	0.13043
786.13771	0.12984
786.50251	0.12924
787.2321	0.12865
787.9617	0.12806
788.69129	0.12746
789.42088	0.12695
790.15048	0.12636
790.51528	0.12576
791.24487	0.12517
791.97446	0.12458
792.70406	0.12407
793.43365	0.12347
794.16325	0.12288
794.52804	0.12228
795.25764	0.12177
795.98723	0.12118
796.71683	0.12067
797.44642	0.12008
798.17601	0.11957
798.54081	0.11897
799.27041	0.11846
800	0.11787
800.72959	0.11736
801.45919	0.11685
802.18878	0.11626
802.55358	0.11575
803.28317	0.11524
804.01277	0.11464
804.74236	0.11413
805.47196	0.11362
806.20155	0.11312
806.56635	0.11261
807.29594	0.1121
808.02554	0.11159
808.75513	0.11108
809.48472	0.11057
810.21432	0.11006
810.57912	0.10955
811.30871	0.10904
812.0383	0.10853
812.7679	0.10802
813.49749	0.10751
814.22709	0.107
814.59188	0.10649
815.32148	0.10607
816.05107	0.10556
816.78067	0.10505
817.51026	0.10454
818.23985	0.10412
818.60465	0.10361
819.33425	0.1031
820.06384	0.10267
820.06384	0.10267
820.79343	0.10216
821.52303	0.10174
821.88782	0.10123
822.61742	0.10081
823.34701	0.1003
824.07661	0.09987
824.8062	0.09936
825.5358	0.09894
825.90059	0.09851
826.63019	0.09801
827.35978	0.09758
828.08938	0.09716
828.81897	0.09665
829.54856	0.09622
829.91336	0.0958
830.64295	0.09537
831.37255	0.09495
832.10214	0.09444
832.83174	0.09402
833.56133	0.09359
833.92613	0.09317
834.65572	0.09274
835.38532	0.09232
836.11491	0.09189
836.84451	0.09147
837.5741	0.09104
837.9389	0.09062
838.66849	0.0902
839.39808	0.08977
840.12768	0.08935
840.85727	0.08901
841.22207	0.08858
841.95166	0.08816
842.68126	0.08773
843.41085	0.08739
844.14045	0.08697
844.87004	0.08654
845.23484	0.08612
845.96443	0.08578
846.69403	0.08536
847.42362	0.08502
