740.99407	1.02774E-6
741.73507	1.0419E-6
741.73507	1.05626E-6
742.47606	1.07081E-6
742.47606	1.08556E-6
742.47606	1.10051E-6
743.21705	1.10051E-6
743.21705	1.11568E-6
743.95805	1.13105E-6
743.95805	1.14663E-6
744.69904	1.14663E-6
744.69904	1.16243E-6
745.44004	1.17844E-6
745.44004	1.19467E-6
745.44004	1.19467E-6
746.18103	1.21113E-6
746.18103	1.22782E-6
746.92202	1.22782E-6
746.92202	1.24473E-6
747.66302	1.26188E-6
747.66302	1.26188E-6
747.66302	1.27927E-6
748.40401	1.27927E-6
748.40401	1.29689E-6
749.14501	1.29689E-6
749.14501	1.31476E-6
749.886	1.31476E-6
749.886	1.33287E-6
750.62699	1.35123E-6
751.36799	1.35123E-6
752.10898	1.36985E-6
752.84998	1.38872E-6
753.59097	1.38872E-6
754.33197	1.40785E-6
755.07296	1.42725E-6
755.81395	1.42725E-6
757.29594	1.44691E-6
758.03694	1.46684E-6
758.77793	1.48705E-6
759.51892	1.50754E-6
761.00091	1.54936E-6
761.74191	1.57071E-6
762.4829	1.59235E-6
763.22389	1.61428E-6
763.22389	1.63652E-6
763.96489	1.65907E-6
764.70588	1.68192E-6
765.44688	1.72859E-6
765.44688	1.7524E-6
766.18787	1.77654E-6
766.92886	1.80102E-6
767.66986	1.82583E-6
767.66986	1.87648E-6
768.41085	1.90233E-6
769.15185	1.92854E-6
769.89284	1.98205E-6
770.63383	2.00935E-6
771.37483	2.03703E-6
771.37483	2.09355E-6
772.11582	2.12239E-6
772.85682	2.18127E-6
773.59781	2.21132E-6
774.33881	2.24179E-6
775.0798	2.30398E-6
775.82079	2.33572E-6
776.56179	2.40052E-6
777.30278	2.43359E-6
777.30278	2.46712E-6
778.04378	2.53556E-6
778.78477	2.5705E-6
779.52576	2.60591E-6
780.26676	2.6782E-6
781.00775	2.7151E-6
781.74875	2.75251E-6
782.48974	2.79043E-6
783.23073	2.86784E-6
783.97173	2.90735E-6
783.97173	2.9474E-6
784.71272	2.98801E-6
785.45372	3.02917E-6
786.19471	3.07091E-6
786.9357	3.11321E-6
787.6767	3.1561E-6
788.41769	3.19958E-6
789.15869	3.24366E-6
789.89968	3.28835E-6
790.64067	3.28835E-6
790.64067	3.33365E-6
791.38167	3.37958E-6
792.12266	3.42614E-6
792.86366	3.47334E-6
793.60465	3.47334E-6
794.34565	3.52119E-6
795.08664	3.5697E-6
795.82763	3.5697E-6
796.56863	3.61888E-6
797.30962	3.61888E-6
797.30962	3.66873E-6
798.05062	3.66873E-6
798.79161	3.71928E-6
799.5326	3.71928E-6
800.2736	3.77052E-6
801.01459	3.77052E-6
801.75559	3.82246E-6
802.49658	3.82246E-6
803.23757	3.82246E-6
803.97857	3.87512E-6
804.71956	3.87512E-6
805.46056	3.87512E-6
806.20155	3.92851E-6
806.94254	3.92851E-6
807.68354	3.92851E-6
808.42453	3.92851E-6
809.16553	3.98263E-6
809.90652	3.98263E-6
810.64751	3.98263E-6
811.38851	3.98263E-6
812.1295	4.0375E-6
812.8705	4.0375E-6
813.61149	4.0375E-6
814.35249	4.0375E-6
